StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
V-Guard Industries Limited,VGUARD,2011-05-03,181.3,184.25,177.15,179.1,183.45,30518
V-Guard Industries Limited,VGUARD,2011-05-02,186.3,188.65,181.1,183.45,188.65,47901
V-Guard Industries Limited,VGUARD,2011-04-29,185.7,193.4,185.7,188.65,185.5,120008
V-Guard Industries Limited,VGUARD,2011-04-28,188.7,188.75,184.7,185.5,185.6,25237
V-Guard Industries Limited,VGUARD,2011-04-27,190.0,190.25,182.75,185.6,188.55,40460
V-Guard Industries Limited,VGUARD,2011-04-26,192.9,193.4,187.6,188.55,191.0,37707
V-Guard Industries Limited,VGUARD,2011-04-25,187.0,192.0,182.15,191.0,187.65,64979
V-Guard Industries Limited,VGUARD,2011-04-21,191.25,191.5,187.0,187.65,190.75,31065
V-Guard Industries Limited,VGUARD,2011-04-20,190.8,193.0,189.05,190.75,189.25,83121
V-Guard Industries Limited,VGUARD,2011-04-19,191.0,195.0,188.0,189.25,188.6,189308
V-Guard Industries Limited,VGUARD,2011-04-18,184.0,190.0,183.75,188.6,183.15,112556
V-Guard Industries Limited,VGUARD,2011-04-15,186.0,187.8,182.15,183.15,185.35,33100
V-Guard Industries Limited,VGUARD,2011-04-13,187.5,190.8,182.0,185.35,187.75,112598
V-Guard Industries Limited,VGUARD,2011-04-11,180.0,191.7,178.5,187.75,180.1,261039
V-Guard Industries Limited,VGUARD,2011-04-08,181.5,182.2,179.3,180.1,180.55,40397
V-Guard Industries Limited,VGUARD,2011-04-07,183.0,184.0,180.0,180.55,183.05,57522
V-Guard Industries Limited,VGUARD,2011-04-06,181.0,184.4,179.0,183.05,180.1,73279
V-Guard Industries Limited,VGUARD,2011-04-05,187.0,187.4,179.0,180.1,180.35,111020
V-Guard Industries Limited,VGUARD,2011-04-04,175.0,181.5,174.05,180.35,173.55,128732
V-Guard Industries Limited,VGUARD,2011-04-01,168.5,174.9,166.0,173.55,168.05,139051
V-Guard Industries Limited,VGUARD,2011-03-31,164.95,169.9,163.05,168.05,163.6,111351
V-Guard Industries Limited,VGUARD,2011-03-30,163.0,164.5,162.05,163.6,162.05,28183
V-Guard Industries Limited,VGUARD,2011-03-29,161.0,164.25,160.15,162.05,160.75,32264
V-Guard Industries Limited,VGUARD,2011-03-28,164.35,164.35,159.1,160.75,161.45,22856
V-Guard Industries Limited,VGUARD,2011-03-25,163.5,163.9,160.5,161.45,160.05,20712
V-Guard Industries Limited,VGUARD,2011-03-24,164.1,165.9,159.1,160.05,164.6,28806
V-Guard Industries Limited,VGUARD,2011-03-23,159.0,165.5,153.95,164.6,161.65,59157
V-Guard Industries Limited,VGUARD,2011-03-22,159.8,164.3,158.2,161.65,159.65,42869
V-Guard Industries Limited,VGUARD,2011-03-21,157.55,160.5,153.0,159.65,158.8,38459
V-Guard Industries Limited,VGUARD,2011-03-18,159.5,160.9,158.1,158.8,158.95,15611
V-Guard Industries Limited,VGUARD,2011-03-17,158.0,160.0,157.35,158.95,159.2,26770
V-Guard Industries Limited,VGUARD,2011-03-16,161.5,161.5,158.25,159.2,159.35,37124
V-Guard Industries Limited,VGUARD,2011-03-15,154.2,161.95,150.0,159.35,154.85,107649
V-Guard Industries Limited,VGUARD,2011-03-14,158.0,159.65,154.4,154.85,158.0,71784
V-Guard Industries Limited,VGUARD,2011-03-11,163.05,163.9,152.2,158.0,162.9,56888
V-Guard Industries Limited,VGUARD,2011-03-10,164.0,166.0,162.3,162.9,163.95,39811
V-Guard Industries Limited,VGUARD,2011-03-09,166.55,167.65,163.5,163.95,165.8,34805
V-Guard Industries Limited,VGUARD,2011-03-08,165.45,167.8,164.3,165.8,165.7,26722
V-Guard Industries Limited,VGUARD,2011-03-07,165.4,167.85,163.25,165.7,168.9,32078
V-Guard Industries Limited,VGUARD,2011-03-04,167.9,170.8,160.0,168.9,166.15,52806
V-Guard Industries Limited,VGUARD,2011-03-03,166.5,168.9,165.1,166.15,167.25,34572
V-Guard Industries Limited,VGUARD,2011-03-01,169.0,170.6,161.65,167.25,168.65,31945
V-Guard Industries Limited,VGUARD,2011-02-28,167.75,170.0,166.65,168.65,165.75,27498
V-Guard Industries Limited,VGUARD,2011-02-25,171.2,173.15,163.0,165.75,168.9,125800
