StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-20,615.95,617.4,606.45,608.15,607.75,1599889
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-19,600.0,611.5,599.0,607.75,604.0,2129099
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-18,595.8,605.0,595.25,604.0,591.25,2221750
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-15,589.0,594.4,586.1,591.25,585.7,1140354
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-14,594.95,597.85,581.0,585.7,592.8,1831386
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-13,593.0,605.6,591.3,592.8,590.25,2991446
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-12,589.0,601.2,582.35,590.25,592.9,1990023
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-11,587.6,594.65,583.75,592.9,589.0,1443087
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-08,586.0,591.0,583.4,589.0,582.65,1642440
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-07,584.3,588.0,578.1,582.65,577.3,2197534
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-06,570.85,579.15,557.0,577.3,570.85,2751283
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-05,579.0,583.8,570.0,570.85,575.4,1576894
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-04,581.5,586.5,572.0,575.4,579.2,1698911
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-01,576.2,585.8,575.7,579.2,576.2,1928361
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-30,601.15,603.9,575.0,576.2,601.15,3232913
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-29,612.0,614.95,597.0,601.15,620.05,2143251
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-28,610.55,623.5,603.8,620.05,613.0,2017990
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-27,605.05,615.0,602.5,613.0,596.5,2296044
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-24,592.05,599.95,590.6,596.5,589.5,1938626
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-23,589.8,595.8,581.9,589.5,589.8,2026544
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-22,597.7,597.7,584.15,589.8,599.85,1686383
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-21,578.0,603.0,574.05,599.85,574.25,3366401
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-20,590.0,597.9,568.45,574.25,594.35,2426937
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-17,599.0,601.05,581.45,594.35,600.1,3552167
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-16,633.6,633.95,597.2,600.1,623.35,2867076
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-15,624.95,632.45,622.2,623.35,623.2,971460
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-14,624.0,635.0,619.5,623.2,626.65,1952853
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-13,635.0,635.0,621.7,626.65,644.65,2000311
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-10,642.0,649.8,641.15,644.65,649.5,982264
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-09,644.45,651.9,641.45,649.5,647.6,1149323
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-08,654.7,663.3,645.0,647.6,654.7,1797454
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-07,657.0,665.0,650.0,654.7,657.9,1587641
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-06,665.0,665.0,648.15,657.9,665.4,1819887
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-03,681.0,685.0,664.3,665.4,673.1,2642554
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-02,687.0,692.1,671.6,673.1,687.8,2332416
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-06-01,692.65,698.85,685.05,687.8,692.65,2016185
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-31,705.0,711.0,677.35,692.65,695.1,8925215
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-30,663.5,713.0,662.85,695.1,652.45,7812575
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-27,649.0,665.0,648.0,652.45,639.4,2191764
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-26,648.0,652.0,625.25,639.4,647.45,2987486
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-25,655.0,658.25,637.0,647.45,651.15,2333806
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-24,659.65,659.65,639.0,651.15,653.25,2143475
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-23,665.0,676.4,651.55,653.25,662.25,2459723
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-20,670.0,670.0,656.0,662.25,654.85,1380474
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-19,644.0,661.45,644.0,654.85,671.75,2189389
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-18,686.2,692.65,668.6,671.75,683.15,2385266
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-17,655.45,687.0,650.55,683.15,653.75,2795767
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-16,657.85,659.85,639.55,653.75,651.8,2251248
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-13,626.0,661.0,626.0,651.8,620.65,3683558
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-12,653.0,653.0,618.0,620.65,657.1,3756193
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-11,678.9,688.0,643.65,657.1,678.75,2586387
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-10,688.75,698.8,675.0,678.75,690.75,1497882
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-09,699.0,702.45,684.25,690.75,704.55,1879751
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-06,710.0,710.95,700.0,704.55,717.2,2164692
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-05,729.95,732.6,714.2,717.2,721.65,1245236
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-04,740.0,744.7,719.15,721.65,737.5,1654040
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-05-02,740.0,742.7,730.15,737.5,745.95,1299170
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-04-29,759.95,766.65,745.0,745.95,757.4,1428538
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-04-28,756.7,761.0,744.1,757.4,748.5,1902979
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-04-27,755.0,758.55,742.1,748.5,761.05,1666186
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-04-26,749.0,762.8,749.0,761.05,745.6,1581369
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-04-25,745.0,754.45,740.0,745.6,755.2,1579619
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-04-22,751.25,766.0,751.0,755.2,759.65,1361764
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-04-21,757.8,761.3,751.15,759.65,747.6,1365751
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-04-20,755.0,761.5,742.85,747.6,752.75,2149320
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-04-19,771.05,778.0,745.3,752.75,767.2,2121322
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-04-18,778.0,778.0,757.3,767.2,780.3,2339997
