StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Home First Finance Company India Limited,HOMEFIRST,2024-02-26,949.6,955.0,920.1,928.25,959.1,137929
Home First Finance Company India Limited,HOMEFIRST,2024-02-23,947.0,963.0,943.4,959.1,946.9,283608
Home First Finance Company India Limited,HOMEFIRST,2024-02-22,935.0,954.0,926.0,946.9,915.4,288732
Home First Finance Company India Limited,HOMEFIRST,2024-02-21,929.8,939.95,907.0,915.4,928.9,159677
Home First Finance Company India Limited,HOMEFIRST,2024-02-20,892.0,937.0,889.05,928.9,882.9,585925
Home First Finance Company India Limited,HOMEFIRST,2024-02-19,945.0,945.0,876.0,882.9,939.0,483580
Home First Finance Company India Limited,HOMEFIRST,2024-02-16,937.0,950.9,935.0,939.0,929.15,100965
Home First Finance Company India Limited,HOMEFIRST,2024-02-15,936.0,949.25,922.1,929.15,935.3,128796
Home First Finance Company India Limited,HOMEFIRST,2024-02-14,940.0,961.55,932.5,935.3,954.3,82008
Home First Finance Company India Limited,HOMEFIRST,2024-02-13,953.0,961.5,947.3,954.3,953.1,68800
Home First Finance Company India Limited,HOMEFIRST,2024-02-12,983.55,987.0,930.15,953.1,983.55,105958
Home First Finance Company India Limited,HOMEFIRST,2024-02-09,1000.0,1005.0,972.0,983.55,998.9,187150
Home First Finance Company India Limited,HOMEFIRST,2024-02-08,999.0,1009.45,992.05,998.9,995.3,194364
Home First Finance Company India Limited,HOMEFIRST,2024-02-07,970.0,1011.0,970.0,995.3,969.3,199725
Home First Finance Company India Limited,HOMEFIRST,2024-02-06,974.0,989.5,955.5,969.3,971.6,290013
Home First Finance Company India Limited,HOMEFIRST,2024-02-05,981.95,981.95,960.1,971.6,981.75,251927
Home First Finance Company India Limited,HOMEFIRST,2024-02-02,1004.0,1010.0,962.55,981.75,990.0,216725
Home First Finance Company India Limited,HOMEFIRST,2024-02-01,984.7,999.95,978.55,990.0,984.7,90222
Home First Finance Company India Limited,HOMEFIRST,2024-01-31,979.85,992.5,975.2,984.7,973.2,150608
Home First Finance Company India Limited,HOMEFIRST,2024-01-30,991.15,992.5,958.0,973.2,986.35,105453
Home First Finance Company India Limited,HOMEFIRST,2024-01-29,973.0,1009.75,970.3,986.35,964.5,381114
Home First Finance Company India Limited,HOMEFIRST,2024-01-25,999.0,1002.8,952.0,964.5,997.1,153851
Home First Finance Company India Limited,HOMEFIRST,2024-01-24,999.0,1001.9,965.05,997.1,990.35,176320
Home First Finance Company India Limited,HOMEFIRST,2024-01-23,985.0,1002.75,969.0,990.35,985.05,193562
Home First Finance Company India Limited,HOMEFIRST,2024-01-20,1011.9,1012.8,982.5,985.05,1009.15,71688
Home First Finance Company India Limited,HOMEFIRST,2024-01-19,990.0,1061.0,989.0,1009.15,983.95,1157175
Home First Finance Company India Limited,HOMEFIRST,2024-01-18,965.0,1003.0,957.85,983.95,965.0,396608
Home First Finance Company India Limited,HOMEFIRST,2024-01-17,954.0,978.05,943.65,965.0,956.05,141973
Home First Finance Company India Limited,HOMEFIRST,2024-01-16,967.95,976.2,951.15,956.05,965.75,79460
Home First Finance Company India Limited,HOMEFIRST,2024-01-15,970.0,983.8,959.0,965.75,974.9,156103
Home First Finance Company India Limited,HOMEFIRST,2024-01-12,970.7,987.15,970.0,974.9,971.65,121349
Home First Finance Company India Limited,HOMEFIRST,2024-01-11,935.1,983.8,935.1,971.65,942.55,162234
Home First Finance Company India Limited,HOMEFIRST,2024-01-10,938.95,949.0,932.7,942.55,937.05,81322
Home First Finance Company India Limited,HOMEFIRST,2024-01-09,940.8,948.95,930.75,937.05,936.2,70069
Home First Finance Company India Limited,HOMEFIRST,2024-01-08,948.0,948.75,932.6,936.2,949.6,70863
Home First Finance Company India Limited,HOMEFIRST,2024-01-05,946.7,959.0,938.0,949.6,941.75,95585
Home First Finance Company India Limited,HOMEFIRST,2024-01-04,963.05,979.0,936.0,941.75,955.35,154023
Home First Finance Company India Limited,HOMEFIRST,2024-01-03,955.0,963.5,944.0,955.35,957.8,79189
Home First Finance Company India Limited,HOMEFIRST,2024-01-02,938.0,964.95,921.15,957.8,932.35,280010
Home First Finance Company India Limited,HOMEFIRST,2024-01-01,931.0,943.75,927.4,932.35,930.1,84437
Home First Finance Company India Limited,HOMEFIRST,2023-12-29,950.3,950.3,924.95,930.1,941.4,241007
