StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
TVS Motor Company Limited,TVSMOTOR,2018-12-24,573.05,575.3,555.6,558.5,572.9,1063558
TVS Motor Company Limited,TVSMOTOR,2018-12-21,580.2,586.4,570.0,572.9,579.8,1985113
TVS Motor Company Limited,TVSMOTOR,2018-12-20,575.0,584.9,569.0,579.8,576.8,1256741
TVS Motor Company Limited,TVSMOTOR,2018-12-18,571.6,576.0,565.1,574.5,575.1,1064867
TVS Motor Company Limited,TVSMOTOR,2018-12-17,571.05,578.8,569.95,575.1,570.0,1057663
TVS Motor Company Limited,TVSMOTOR,2018-12-14,570.0,575.4,561.6,570.0,565.35,944532
TVS Motor Company Limited,TVSMOTOR,2018-12-13,579.05,579.95,563.35,565.35,570.6,3391984
TVS Motor Company Limited,TVSMOTOR,2018-12-11,539.85,555.0,535.95,552.3,547.85,553327
TVS Motor Company Limited,TVSMOTOR,2018-12-10,537.0,554.85,533.15,547.85,541.5,955001
TVS Motor Company Limited,TVSMOTOR,2018-12-07,533.8,544.75,533.8,541.5,532.3,655734
TVS Motor Company Limited,TVSMOTOR,2018-12-06,550.0,552.05,528.75,532.3,553.7,719297
TVS Motor Company Limited,TVSMOTOR,2018-12-05,553.0,556.5,548.55,553.7,555.05,1001174
TVS Motor Company Limited,TVSMOTOR,2018-12-04,550.0,557.45,545.0,555.05,550.6,826232
TVS Motor Company Limited,TVSMOTOR,2018-12-03,556.4,557.5,547.0,550.6,557.4,2129752
TVS Motor Company Limited,TVSMOTOR,2018-11-30,551.9,560.0,545.05,557.4,552.0,1270341
TVS Motor Company Limited,TVSMOTOR,2018-11-29,535.5,554.1,528.85,552.0,534.9,1961841
TVS Motor Company Limited,TVSMOTOR,2018-11-28,542.15,546.0,531.05,534.9,542.6,455977
TVS Motor Company Limited,TVSMOTOR,2018-11-27,535.2,545.4,531.15,542.6,536.3,695845
TVS Motor Company Limited,TVSMOTOR,2018-11-26,525.5,537.5,522.25,536.3,527.2,721923
TVS Motor Company Limited,TVSMOTOR,2018-11-22,540.0,541.55,525.7,527.2,542.5,795625
TVS Motor Company Limited,TVSMOTOR,2018-11-21,536.0,545.5,530.15,542.5,538.15,427138
TVS Motor Company Limited,TVSMOTOR,2018-11-20,553.0,554.0,532.1,538.15,554.95,698154
TVS Motor Company Limited,TVSMOTOR,2018-11-19,550.6,555.9,546.3,554.95,551.6,469539
TVS Motor Company Limited,TVSMOTOR,2018-11-16,549.0,555.5,545.55,551.6,549.8,497783
TVS Motor Company Limited,TVSMOTOR,2018-11-15,549.25,560.45,543.35,549.8,554.15,1109188
TVS Motor Company Limited,TVSMOTOR,2018-11-14,548.0,557.4,545.5,554.15,545.5,628898
TVS Motor Company Limited,TVSMOTOR,2018-11-13,536.1,549.85,535.0,545.5,540.5,653028
TVS Motor Company Limited,TVSMOTOR,2018-11-12,556.45,559.5,539.0,540.5,556.25,536419
TVS Motor Company Limited,TVSMOTOR,2018-11-09,552.0,559.0,547.65,556.25,552.4,694470
TVS Motor Company Limited,TVSMOTOR,2018-11-07,555.0,555.0,551.0,552.4,550.5,65678
TVS Motor Company Limited,TVSMOTOR,2018-11-06,561.5,564.25,547.95,550.5,559.6,640629
TVS Motor Company Limited,TVSMOTOR,2018-11-05,559.7,561.65,552.2,559.6,553.45,559934
TVS Motor Company Limited,TVSMOTOR,2018-11-02,552.0,564.8,545.0,553.45,545.7,5205371
TVS Motor Company Limited,TVSMOTOR,2018-11-01,540.4,549.95,535.0,545.7,544.65,1401683
TVS Motor Company Limited,TVSMOTOR,2018-10-31,540.0,548.85,535.05,544.65,539.65,1354172
TVS Motor Company Limited,TVSMOTOR,2018-10-30,548.05,550.0,535.8,539.65,554.05,1262296
TVS Motor Company Limited,TVSMOTOR,2018-10-29,525.0,558.4,524.1,554.05,525.45,1275868
TVS Motor Company Limited,TVSMOTOR,2018-10-26,522.0,529.2,514.3,525.45,519.15,876937
TVS Motor Company Limited,TVSMOTOR,2018-10-25,525.0,535.55,516.0,519.15,528.05,2025850
TVS Motor Company Limited,TVSMOTOR,2018-10-24,539.9,541.0,513.2,528.05,535.2,3620494
TVS Motor Company Limited,TVSMOTOR,2018-10-23,512.0,540.0,497.0,535.2,516.3,6497120
TVS Motor Company Limited,TVSMOTOR,2018-10-22,525.0,529.8,514.0,516.3,516.1,612295
