StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-17,281.8,283.75,277.25,281.8,283.75,415172
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-16,285.4,285.9,281.35,283.75,284.8,607677
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-15,283.9,288.7,280.2,284.8,282.15,864486
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-14,274.5,285.5,274.0,282.15,273.75,1394419
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-11,274.0,275.7,271.5,273.75,273.45,475116
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-10,277.4,278.8,271.2,273.45,276.1,368504
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-09,277.95,277.95,270.9,276.1,279.75,771249
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-08,281.55,282.45,277.7,279.75,281.55,545074
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-07,275.4,283.0,273.55,281.55,275.35,925065
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-04,272.0,281.0,271.5,275.35,277.1,548232
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-03,281.9,287.5,276.05,277.1,280.75,922231
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-02,272.0,283.4,268.05,280.75,271.5,1165983
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-01,272.95,275.35,268.35,271.5,272.6,1044056
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-31,293.75,294.85,270.0,272.6,285.8,1703603
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-28,293.25,294.15,284.0,285.8,290.1,1109161
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-27,289.0,297.75,287.6,290.1,287.2,2543820
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-26,280.25,292.8,274.95,287.2,278.35,2872772
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-25,275.0,281.8,275.0,278.35,280.6,2818474
Nippon Life India Asset Management Limited,NAM-INDIA,2020-08-24,269.35,289.0,267.15,280.6,268.7,3173128
