StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Vaibhav Global Limited,VAIBHAVGBL,2013-12-17,467.65,504.55,467.5,504.55,458.7,129807
Vaibhav Global Limited,VAIBHAVGBL,2013-12-16,418.05,458.7,418.05,458.7,417.0,62495
Vaibhav Global Limited,VAIBHAVGBL,2013-12-13,411.0,420.0,410.0,417.0,414.3,27419
Vaibhav Global Limited,VAIBHAVGBL,2013-12-12,419.0,421.35,413.0,414.3,419.5,16072
Vaibhav Global Limited,VAIBHAVGBL,2013-12-11,419.0,422.4,419.0,419.5,418.4,3611
Vaibhav Global Limited,VAIBHAVGBL,2013-12-10,420.1,425.9,418.0,418.4,419.7,8384
Vaibhav Global Limited,VAIBHAVGBL,2013-12-09,427.25,427.9,419.25,419.7,421.5,17452
Vaibhav Global Limited,VAIBHAVGBL,2013-12-06,414.9,423.7,410.15,421.5,414.9,23376
Vaibhav Global Limited,VAIBHAVGBL,2013-12-05,415.0,424.5,414.0,414.9,416.05,20101
Vaibhav Global Limited,VAIBHAVGBL,2013-12-04,416.0,421.0,415.0,416.05,418.9,5273
Vaibhav Global Limited,VAIBHAVGBL,2013-12-03,417.75,425.0,414.0,418.9,420.5,13624
Vaibhav Global Limited,VAIBHAVGBL,2013-12-02,405.5,429.0,405.5,420.5,416.65,14497
Vaibhav Global Limited,VAIBHAVGBL,2013-11-29,425.5,437.0,412.9,416.65,428.15,23946
Vaibhav Global Limited,VAIBHAVGBL,2013-11-28,391.05,430.0,390.0,428.15,391.25,58425
Vaibhav Global Limited,VAIBHAVGBL,2013-11-27,415.0,418.0,390.0,391.25,417.75,35016
Vaibhav Global Limited,VAIBHAVGBL,2013-11-26,426.0,430.0,406.0,417.75,427.35,16259
Vaibhav Global Limited,VAIBHAVGBL,2013-11-25,424.6,439.8,420.1,427.35,422.95,10541
Vaibhav Global Limited,VAIBHAVGBL,2013-11-22,437.0,449.9,417.0,422.95,435.85,20454
Vaibhav Global Limited,VAIBHAVGBL,2013-11-21,428.5,460.0,427.25,435.85,434.6,78259
Vaibhav Global Limited,VAIBHAVGBL,2013-11-20,396.0,449.0,396.0,434.6,396.1,88191
Vaibhav Global Limited,VAIBHAVGBL,2013-11-19,396.0,404.0,380.25,396.1,395.95,23771
Vaibhav Global Limited,VAIBHAVGBL,2013-11-18,405.0,405.0,395.0,395.95,400.7,15035
Vaibhav Global Limited,VAIBHAVGBL,2013-11-14,390.0,402.0,385.0,400.7,384.5,71897
Vaibhav Global Limited,VAIBHAVGBL,2013-11-13,387.1,395.0,378.0,384.5,383.45,15725
Vaibhav Global Limited,VAIBHAVGBL,2013-11-12,390.0,402.0,370.65,383.45,387.9,99387
